frames_ids,AU1,AU2,AU4,AU6,AU12,AU15,AU20,AU25,EXPR,valence,arousal
2831,0,0,0,0,0,0,0,0,0,-0.057011407297594824,0.0339166355735965
2832,0,0,0,0,0,0,0,0,0,-0.0908776014234479,-0.008884747488130128
2833,0,0,0,0,0,0,0,0,0,-0.0934707813675663,-0.014419949797325284
2834,0,0,0,0,0,0,0,0,0,-0.10444393778513925,-0.022387629019488688
2835,0,0,0,0,0,0,0,0,0,-0.10804848309214182,-0.1262981259558154
2836,0,0,0,0,0,0,0,0,0,-0.09063590140278013,-0.11595339892358572
2837,0,0,0,0,0,0,0,0,0,-0.07878800964375081,-0.09674800935470947
2838,0,0,0,0,0,0,0,0,0,-0.058449033733555394,-0.10886925137846883
2839,0,0,0,0,0,0,0,0,0,-0.15249150680182014,-0.19917797663028505
2840,0,0,0,0,0,0,0,0,0,-0.12133521801105854,-0.14170933772478947
2841,0,0,0,0,0,0,0,0,0,-0.06141220520887726,-0.10333318062322708
2842,0,0,0,0,0,0,0,0,0,-0.0324002662673593,-0.093400664774603
2843,0,0,0,0,0,0,0,0,0,-0.026960918140646717,-0.07635524058959599
2844,0,0,0,0,0,0,0,0,0,-0.043253159677413805,-0.1350135138184813
2845,0,0,0,0,0,0,0,0,0,-0.05247515484102469,-0.11560222570245207
2846,0,0,0,0,0,0,0,0,0,-0.07537727619178206,-0.14180957316420975
2847,0,0,0,0,0,0,0,0,0,-0.0722207144687051,-0.14007386387521897
2848,0,0,0,0,0,0,0,0,0,-0.10768400937759957,-0.15761427923203697
2849,0,0,0,0,0,0,0,0,0,-0.08263760909291085,-0.1328790834063272
2850,0,0,0,0,0,0,0,0,0,-0.05396626980387073,-0.11951193344583251
2851,0,0,0,0,0,0,0,0,0,-0.04340571910142905,-0.10441176006325378
2852,0,0,0,0,0,0,0,0,0,-0.11714696794699295,-0.09838822312457002
2853,0,0,0,0,0,0,0,0,0,-0.13685129514258165,-0.10019947079892617
2854,0,0,0,0,0,0,0,0,0,-0.060333054059332175,-0.11202609986924622
2855,0,0,0,0,0,0,0,0,0,-0.05183330534859319,-0.12084490217660608
2856,0,0,0,0,0,0,0,0,0,-0.056747823414441845,-0.10583176575356022
2857,0,0,0,0,0,0,0,0,0,-0.05868255707288264,-0.11670634373532318
2858,0,0,0,0,0,0,0,0,0,-0.041062107861140104,-0.06891979246498335
2859,0,0,0,0,0,0,0,0,0,0.013971496655262552,-0.015803810447993692
2860,0,0,0,0,0,0,0,0,0,-0.08567954180149465,-0.08972680002548983
2861,0,0,0,0,0,0,0,0,0,-0.03934344358889294,-0.04066683874024377
2862,0,0,0,0,0,0,0,0,0,-0.04886034056299223,-0.05662880682288428
2863,0,0,0,0,0,0,0,0,0,-0.04601682380675099,-0.05606290069408719
2864,0,0,0,0,0,0,0,0,0,-0.07165893091280999,-0.13563095197375674
2865,0,0,0,0,0,0,0,0,0,-0.07710064657179544,-0.0962956478133014
2866,0,0,0,0,0,0,0,0,0,-0.18137129624741843,-0.15952032785188708
2867,0,0,0,0,0,0,0,0,0,-0.17869492197458298,-0.1759568190594253
2868,0,0,0,0,0,0,0,0,0,-0.1629102512042186,-0.13684179945726346
2869,0,0,0,0,0,0,0,0,0,-0.06924185289168049,-0.07771692775483985
2870,0,0,0,0,0,0,0,0,0,-0.06789315692884365,-0.07599593072173827
2871,0,0,0,0,0,0,0,0,0,-0.057068853259184676,-0.09883066169353895
2872,0,0,0,0,0,0,0,0,0,-0.07655025120383425,-0.06512081259126339
2873,0,0,0,0,0,0,0,0,0,-0.06579893871553638,-0.07733274188725969
2874,0,0,0,0,0,0,0,0,0,-0.017722148656551036,-0.06292878411171081
2875,0,0,0,0,0,0,0,0,0,-0.03432517100468675,-0.12848848980655408
2876,0,0,0,0,0,0,0,0,0,-0.05243303832647053,-0.1510446139697084
2877,0,0,0,0,0,0,0,0,0,-0.1228235864423608,-0.16161919448916856
2878,0,0,0,0,0,0,0,0,0,-0.06906995750154914,0.021718876142250803
2879,0,0,0,0,0,0,0,0,0,-0.021845784755178628,-0.0898157385343343
2880,0,0,0,0,0,0,0,0,0,-0.00029424882775765625,-0.06173446821661574
2881,0,0,0,0,0,0,0,0,0,-0.06329917290713642,-0.0973459599895011
2882,0,0,0,0,0,0,0,0,0,-0.024325414876282068,-0.06305460129423365
2883,0,0,0,0,0,0,0,0,0,-0.03540682240303514,-0.11148978695947388
2884,0,0,0,0,0,0,0,0,0,-0.08820068250459283,-0.08042375321843127
2885,0,0,0,0,0,0,0,0,0,-0.07087862829824815,-0.08389875055045681
2886,0,0,0,0,0,0,0,0,0,-0.08377654274533458,-0.13203726620658454
2887,0,0,0,0,0,0,0,0,0,-0.07427341577989104,-0.09927335107012802
2888,0,0,0,0,0,0,0,0,0,-0.06084671962123958,-0.12233414236260096
2889,0,0,0,0,0,0,0,0,0,-0.07254779005521227,-0.12068580249079358
2890,0,0,0,0,0,0,0,0,0,-0.06957644058734576,-0.12507393109416104
2891,0,0,0,0,0,0,0,0,0,-0.07146923605499696,-0.1272918695927059
2892,0,0,0,0,0,0,0,0,0,-0.060622531289577924,-0.13337076346291923
2893,0,0,0,0,0,0,0,0,0,-0.12814087083710263,-0.12711140544668434
2894,0,0,0,0,0,0,0,0,0,-0.13170788471439954,-0.17278941622077443
2895,0,0,0,0,0,0,0,0,0,-0.10011034162935659,-0.10410682799441648
2896,0,0,0,0,0,0,0,0,0,-0.06384540463209548,-0.0896587248058304
2897,0,0,0,0,0,0,0,0,0,-0.06234515569246331,-0.09264410990535432
2898,0,0,0,0,0,0,0,0,0,-0.024188552260104815,-0.05910386382847245
2899,0,0,0,0,0,0,0,0,0,-0.023491623615355922,-0.08674790212688482
2900,0,0,0,0,0,0,0,0,0,-0.03594231458478858,-0.09541723686025336
2901,0,0,0,0,0,0,0,0,0,-0.014626299129112834,-0.13029874666397906
2902,0,0,0,0,0,0,0,0,0,0.0666884465241118,-0.05855474388226872
2903,0,0,0,0,0,0,0,0,0,0.09920827897363584,-0.008769580346875337
2904,0,0,0,0,0,0,0,0,0,-0.11144763377102979,-0.10104315836399211
2905,0,0,0,0,0,0,0,0,0,-0.08048618545657717,-0.06171768484637148
2906,0,0,0,0,0,0,0,0,0,-0.10581031464971606,-0.13846473692377154
2907,0,0,0,0,0,0,0,0,0,-0.13581123870895492,-0.12954149574139406
2908,0,0,0,0,0,0,0,0,0,-0.06231520557776099,-0.14034020828426277
2909,0,0,0,0,0,0,0,0,0,-0.07451124528520989,-0.13120552990585568
2910,0,0,0,0,0,0,0,0,0,-0.06697208012184622,-0.1065373453924335
2911,0,0,0,0,0,0,0,0,0,-0.12989539815431567,-0.18574617927477358
2912,0,0,0,0,0,0,0,0,0,-0.08308312126533378,-0.14045483224388022
2913,0,0,0,0,0,0,0,0,0,-0.1055172615267925,-0.17412699557424186
2914,0,0,0,0,0,0,0,0,0,-0.17971474556007283,-0.0978394958166112
2915,0,0,0,0,0,0,0,0,0,-0.19408451061156634,-0.053277368167121204
2916,0,0,0,0,0,0,0,0,0,-0.20362117890832263,-0.05220167788578891
2917,0,0,0,0,0,0,0,0,0,-0.15561565936322475,-0.1379923844820281
2918,0,0,0,0,0,0,0,0,0,-0.1541633301929228,-0.08261067409828116
2919,0,0,0,0,0,0,0,0,0,-0.16963686865117208,-0.08462753798812635
2920,0,0,0,0,0,0,0,0,0,-0.11389427424690349,-0.024654202739168986
2921,0,0,0,0,0,0,0,0,0,-0.1257661113233649,-0.040303411734241464
2922,0,0,0,0,0,0,0,0,0,-0.09636985740048423,-0.014598954995898101
2923,0,0,0,0,0,0,0,0,0,-0.10747963752854914,-0.016190467230779625
2924,0,0,0,0,0,0,0,0,0,-0.2215536473024833,-0.012356771401276764
2925,0,0,0,0,0,0,0,1,6,-0.2389548505827981,0.0012256512663473646
2926,0,0,0,0,0,0,0,0,0,-0.22378057627754877,0.015109690114561595
2927,0,0,0,0,0,0,0,0,0,-0.2380479206759973,-0.00920802291090557
2928,0,0,0,0,0,0,0,1,6,-0.2259439342949344,-0.00436629994625329
2929,0,0,0,0,0,0,0,0,0,-0.20054698699325524,-0.0031330340762476183
2930,0,0,0,0,0,0,0,0,0,-0.17645785047697202,0.014061619772722776
2931,0,0,0,0,0,0,0,0,0,-0.11979859214472147,0.03845091064852704
2932,0,0,0,0,0,0,0,0,0,-0.0529583762216039,0.026651677957392775
2933,0,0,0,0,0,0,0,0,0,-0.08704568084795031,0.022143473738412266
2934,0,0,0,0,0,0,0,0,0,-0.13283052660622885,0.03375851486711511
2935,0,0,0,0,0,0,0,0,0,-0.11156263929105514,0.05010471279781894
2936,0,0,0,0,0,0,0,0,0,-0.10978379405691831,0.0032073791800556464
2937,0,0,0,0,0,0,0,0,0,-0.10802511212808132,-2.3429024670533136e-05
2938,0,0,0,0,0,0,0,0,0,-0.09148665310471862,0.01589186463848143
2939,0,0,0,0,0,0,0,0,0,-0.10563195602184071,0.0218947015359605
2940,0,0,0,0,0,0,0,0,0,-0.10552817235063569,-0.0004335499466642514
2941,0,0,0,0,0,0,0,0,0,-0.20672970858255504,-0.06632976751701028
2942,0,0,0,0,0,0,0,0,0,-0.21948990604448088,-0.01577735541535449
2943,0,0,0,0,0,0,0,0,0,-0.13646036908520684,-0.05320103521654879
2944,0,0,0,0,0,0,0,0,0,-0.020397133212291536,-0.07019564417484957
2945,0,0,0,0,0,0,0,0,0,0.018269169230112067,-0.061828011119934356
2946,0,0,0,0,0,0,0,0,0,-0.018219141718490397,-0.13303492495201924
2947,0,0,0,0,0,0,0,0,0,-0.03193867494548235,-0.13434634983882707
2948,0,0,0,0,0,0,0,0,0,-0.00464838223629881,-0.1296994043759218
2949,0,0,0,0,0,0,0,0,0,0.007932056440040414,-0.061926482220817605
2950,0,0,0,0,0,0,0,0,0,-0.0014616204548235628,-0.09586304487464464
2951,0,0,0,0,0,0,0,0,0,0.0023216159009423285,-0.06781496161496957
2952,0,0,0,0,0,0,0,0,0,-0.013764043277325638,-0.10297153842341356
2953,0,0,0,0,0,0,0,0,0,-0.009067473393913983,-0.0807730651730182
2954,0,0,0,0,0,0,0,0,0,0.05239452234175247,-0.0325668053824063
2955,0,0,0,0,0,0,0,0,0,0.07367666796045864,-0.009564699458056426
2956,0,0,0,0,0,0,0,0,0,0.013227659191838164,-0.04222236925392957
2957,0,0,0,0,0,0,0,0,0,0.02337733228494849,-0.03770789864325999
2958,0,0,0,0,0,0,0,0,0,-0.0516475372960007,-0.10872835026269685
2959,0,0,0,0,0,0,0,0,0,-0.02871743095793619,-0.04206938933777187
2960,0,0,0,0,0,0,0,0,0,-0.016703514210683765,-0.07378241348717562
2961,0,0,0,0,0,0,0,0,0,0.01049086681910245,-0.06506915618420436
2962,0,0,0,0,0,0,0,0,0,0.05708104776414596,-0.014473014290591661
2963,0,0,0,0,0,0,0,0,0,0.05925558257455883,0.0058224589907024445
2964,0,0,0,0,0,0,0,0,0,-0.04691506206597158,-0.06350855865074623
2965,0,0,0,0,0,0,0,0,0,-0.05016900601453691,-0.08491822072353807
2966,0,0,0,0,0,0,0,0,0,-0.06078259458177189,-0.0994851886490851
2967,0,0,0,0,0,0,0,0,0,-0.105038761872014,-0.10066138581666904
2968,0,0,0,0,0,0,0,0,0,-0.07424159675199347,-0.07019200225017577
2969,0,0,0,0,0,0,0,0,0,-0.07066272919703476,-0.05948262740122649
2970,0,0,0,0,0,0,0,0,0,-0.06672749804381875,-0.0346615031288055
2971,0,0,0,0,0,0,0,0,0,-0.08387018586999105,-0.054213619962530754
2972,0,0,0,0,0,0,0,0,0,-0.06995491754557746,-0.0535833352049323
2973,0,0,0,0,0,0,0,0,0,-0.07680700469369955,-0.03469301640105096
2974,0,0,0,0,0,0,0,0,0,-0.08881718631049527,-0.02809037569616192
2975,0,0,0,0,0,0,0,0,0,-0.09124694519529225,-0.030407546529252337
2976,0,0,0,0,0,0,0,0,0,-0.09926193178092184,-0.10425642665818731
2977,0,0,0,0,0,0,0,0,0,-0.12183779781978388,-0.07638623026248662
2978,0,0,0,0,0,0,0,0,0,-0.13394441081848196,-0.09250322454854067
2979,0,0,0,0,0,0,0,0,0,-0.1015276079262166,-0.1820750223276647
2980,0,0,0,0,0,0,0,0,0,-0.032078851982461035,-0.12421605581613751
2981,0,0,0,0,0,0,0,0,0,-0.13045342194872278,-0.20586181843751356
2982,0,0,0,0,0,0,0,0,0,-0.09206947103436844,-0.10346898811526212
2983,0,0,0,0,0,0,0,0,0,-0.07608166306377637,-0.15278661980195662
2984,0,0,0,0,0,0,0,0,0,0.04232034344520219,-0.03162725806530375
2985,0,0,0,0,0,0,0,0,0,0.039473694013921784,-0.04668597195689622
2986,0,0,0,0,0,0,0,0,0,0.07150672775644216,-0.008858280427950059
2987,0,0,0,0,0,0,0,0,0,-0.05917039497657439,-0.11493342830554439
2988,0,0,0,0,0,0,0,0,0,-0.024941700228833116,-0.15010450160326932
2989,0,0,0,0,0,0,0,0,0,-0.05477971969613518,-0.08299172434367637
2990,0,0,0,0,0,0,0,0,0,-0.03147245906783566,-0.13232447384660578
2991,0,0,0,0,0,0,0,0,0,-0.01184399139234115,-0.14884492042964623
2992,0,0,0,0,0,0,0,0,0,-0.04485372782341749,-0.106698325663609
2993,0,0,0,0,0,0,0,0,0,-0.07941298559308058,-0.12308110642295927
2994,0,0,0,0,0,0,0,0,0,-0.03450516040289878,-0.08127662173080215
2995,0,0,0,0,0,0,0,0,0,-0.011586833279579933,-0.055958906727794036
2996,0,0,0,0,0,0,0,0,0,-0.034274919081087235,-0.04214734449296411
2997,0,0,0,0,0,0,0,0,0,-0.09171046847232478,-0.07797668278094778
2998,0,0,0,0,0,0,0,0,0,-0.03401941154152162,-0.025345923844724956
2999,0,0,0,0,0,0,0,0,0,0.015275966253523711,-0.050797415774707796
3000,0,0,0,0,0,0,0,0,0,0.016556044329742014,0.019755239463656295
3001,0,0,0,0,0,0,0,0,0,-0.07045060984398192,-0.05399722792208198
3002,0,0,0,0,0,0,0,0,0,-0.06923863958371318,-0.03307541681600644
3003,0,0,0,0,0,0,0,0,0,-0.04112195346112318,-0.024559117155149635
3004,0,0,0,0,0,0,0,0,0,-0.10252920949929645,-0.06635007498736842
3005,0,0,0,0,0,0,0,0,0,-0.13880414410347225,-0.053501821649996124
3006,0,0,0,0,0,0,0,0,0,-0.13736277984112114,-0.03936155598708678
3007,0,0,0,0,0,0,0,0,0,-0.17649852190362786,-0.10890041703456331
3008,0,0,0,0,0,0,0,0,0,-0.18736393729494397,-0.11013141986423815
3009,0,0,0,0,0,0,0,0,0,-0.1659352026610194,-0.09214955959224003
3010,0,0,0,0,0,0,0,0,0,-0.1332434524389867,-0.08087820643068935
3011,0,0,0,0,0,0,0,0,0,-0.1193320364201148,-0.07360992524282718
3012,0,0,0,0,0,0,0,0,0,-0.11806321897740041,-0.08983367973154319
3013,0,0,0,0,0,0,0,0,0,-0.10379206640400782,-0.029047318354347082
3014,0,0,0,0,0,0,0,0,0,-0.10280976434679413,-0.06830423093695004
3015,0,0,0,0,0,0,0,0,0,-0.07771748937911506,-0.00923613299566669
3016,0,0,0,0,0,0,0,0,0,-0.12185437510427287,-0.06761691605329126
3017,0,0,0,0,0,0,0,0,0,-0.11032352438441631,-0.06507068756036466
3018,0,0,0,0,0,0,0,0,0,-0.11710907179421112,-0.08263982355128979
3019,0,0,0,0,0,0,0,0,0,-0.12517488026672885,-0.09845302266215814
3020,0,0,0,0,0,0,0,0,0,-0.11631757957787305,-0.09155033580885322
3021,0,0,0,0,0,0,0,0,0,-0.08495257280178764,-0.12138042851400223
3022,0,0,0,0,0,0,0,0,0,-0.07245049298446828,-0.12790915466796024
3023,0,0,0,0,0,0,0,0,0,-0.07869892221213765,-0.13365540265007633
3024,0,0,0,0,0,0,0,0,0,-0.058457358433914086,-0.13894039386344195
3025,0,0,0,0,0,0,0,0,0,-0.036535957619842005,-0.11440770173641415
3026,0,0,0,0,0,0,0,0,0,-0.022564339126754415,-0.07836129012713705
3027,0,0,0,0,0,0,0,0,0,-0.018859774027460943,-0.10200398498655941
3028,0,0,0,0,0,0,0,0,0,-0.04192220376755461,-0.01835885023894284
3029,0,0,0,0,0,0,0,0,0,-0.016164935279735664,-0.034974913786802696
3030,0,0,0,0,0,0,0,0,0,-0.022661441428537876,-0.03720825572351097
3031,0,0,0,0,0,0,0,0,0,-0.019445306419296926,-0.014495558497545032
3032,0,0,0,0,0,0,0,0,0,-0.02560474477879903,-0.008082939532438448
3033,0,0,0,0,0,0,0,0,0,-0.05333056765314393,-0.020498730217743906
3034,0,0,0,0,0,0,0,0,0,-0.014777926519807284,0.009843380263957478
3035,0,0,0,0,0,0,0,0,0,-0.017636338248848974,-0.01877083381834005
3036,0,0,0,0,0,0,0,0,0,-0.04786334737007952,-0.038532913013018324
3037,0,0,0,0,0,0,0,0,0,-0.021800129000391674,-0.06545498844628277
3038,0,0,0,0,0,0,0,0,0,-0.027058065599320807,-0.09384370141809714
3039,0,0,0,0,0,0,0,0,0,-0.05284736284643024,-0.11389472610072088
3040,0,0,0,0,0,0,0,0,0,-0.048874899818513,-0.07911560146481197
3041,0,0,0,0,0,0,0,0,0,-0.0674810849228188,-0.08108758904333968
3042,0,0,0,0,0,0,0,0,0,-0.11171015651014299,-0.07141022516512563
3043,0,0,0,0,0,0,0,0,0,-0.10243996347937935,-0.09028595101431408
3044,0,0,0,0,0,0,0,0,0,-0.10606694307276296,-0.0545056710558895
3045,0,0,0,0,0,0,0,0,0,-0.11342840801654878,-0.06966479297874403
3046,0,0,0,0,0,0,0,0,0,-0.1431900445788511,-0.07948593291650088
3047,0,0,0,0,0,0,0,0,0,-0.138125280114381,-0.07356517720281298
3048,0,0,0,0,0,0,0,0,0,-0.15219034513115492,-0.11392583558335906
3049,0,0,0,0,0,0,0,0,0,-0.18648424832836583,-0.1498622463734233
3050,0,0,0,0,0,0,0,0,0,-0.17221981514931514,-0.12182536777599079
3051,0,0,0,0,0,0,0,0,0,-0.11136462038235839,-0.05801830649081818
3052,0,0,0,0,0,0,0,0,0,-0.12296169238949298,-0.08329664589837199
3053,0,0,0,0,0,0,0,0,0,-0.11383320976931016,-0.1124992049789351
3054,0,0,0,0,0,0,0,0,0,-0.02282046393099196,-0.039564251409549514
3055,0,0,0,0,0,0,0,0,0,-0.0019164443212120533,-0.08788114137898548
3056,0,0,0,0,0,0,0,0,0,-0.044090393293452934,-0.001428088498007742
3057,0,0,0,0,0,0,0,0,0,-0.07628566252165724,-0.025885037091364648
3058,0,0,1,0,0,0,0,0,0,-0.11364841431771461,-0.04977386194207759
3059,0,0,1,0,0,0,0,0,0,-0.11980262751642029,-0.039796881218391866
3060,0,0,1,0,0,0,0,0,0,-0.021721645699519912,-0.030452234698091926
3061,0,0,0,0,0,0,0,0,0,-0.017747047651363104,-0.006649149404103483
3062,0,0,0,0,0,0,0,0,0,-0.0599971220975644,0.017118522511353963
3063,0,0,0,0,0,0,0,0,0,-0.11817434606583499,-0.01734028899993164
3064,0,0,0,0,0,0,0,0,0,-0.14094053050748223,-0.04977356492370176
3065,0,0,0,0,0,0,0,0,0,-0.12224487176066956,-0.009230025749849704
3066,0,0,0,0,0,0,0,0,0,-0.07293895349568251,-0.0545181176735481
3067,0,0,0,0,0,0,0,0,0,-0.10878650144379784,-0.07252828930627168
3068,0,0,0,0,0,0,0,0,0,-0.10551106443285556,-0.08507426241167679
3069,0,0,0,0,0,0,0,0,0,-0.10711000960222206,-0.1227305310802829
3070,0,0,0,0,0,0,0,0,0,-0.08627408249671331,-0.12579078756052223
3071,0,0,0,0,0,0,0,0,0,-0.0928942521200761,-0.08221475980367125
3072,0,0,0,0,0,0,0,0,0,-0.11984608768436475,-0.09673986777565202
3073,0,0,0,0,0,0,0,0,0,-0.12925488613300815,-0.08662728904011223
3074,0,0,0,0,0,0,0,0,0,-0.03157542391042967,-0.000466418850823898
3075,0,0,0,0,0,0,0,0,0,-0.06445411994661161,-0.0029246443453686544
3076,0,0,0,0,0,0,0,0,0,-0.04291411896089196,0.01531521763995676
3077,0,0,0,0,0,0,0,0,0,-0.0352974829729647,-0.0015219484676460377
3078,0,0,0,0,0,0,0,0,0,-0.03621290386409358,-0.011541022465711415
3079,0,0,0,0,0,0,0,0,0,-0.11888857528959454,-0.0361295986283375
3080,0,0,0,0,0,0,0,0,0,-0.04815510498653907,-0.03935201911525316
3081,0,0,0,0,0,0,0,0,0,-0.009263998338658604,-0.008184656139316189
3082,0,0,0,0,0,0,0,0,0,-0.04633570996750348,-0.002094009793118478
3083,0,0,0,0,0,0,0,0,0,-0.04112467586405974,0.0023740079425470855
3084,0,0,0,0,0,0,0,0,0,-0.05399524572452437,-0.023191339140267796
3085,0,0,0,0,0,0,0,0,0,-0.04778533371312453,-0.027650336967781245
3086,0,0,0,0,0,0,0,0,0,-0.072601729550546,-0.06670873669760405
3087,0,0,0,0,0,0,0,0,0,-0.08970356159108256,-0.07396566849447007
3088,0,0,0,0,0,0,0,0,0,-0.1491671035948553,-0.12090214992579272
3089,0,0,0,0,0,0,0,0,0,-0.09817069200308703,-0.120954395333109
3090,0,0,0,0,0,0,0,0,0,-0.10507786234742725,-0.07827074383385485
3091,0,0,0,0,0,0,0,0,0,-0.1053612940503579,-0.07089128035218706
3092,0,0,0,0,0,0,0,0,0,-0.10240337172964296,-0.08627737314734418
3093,0,0,0,0,0,0,0,0,0,-0.0807351072343361,-0.045401507792504264
3094,0,0,0,0,0,0,0,0,0,-0.10732057439408414,-0.06494565169008355
3095,0,0,0,0,0,0,0,0,0,-0.10782701152033718,-0.08060951116127212
3096,0,0,0,0,0,0,0,0,0,-0.1229598799009661,-0.06794959784019744
3097,0,0,0,0,0,0,0,0,0,-0.07277531907158467,-0.03925736638178172
3098,0,0,0,0,0,0,0,0,0,-0.058246429862552615,-0.0021728005652365554
3099,0,0,0,0,0,0,0,0,0,-0.046074805438126434,-0.006289001541996528
3100,0,0,0,0,0,0,0,0,0,-0.08644123919504257,-0.06022231349427454
3101,0,0,0,0,0,0,0,0,0,-0.07518783454342114,-0.054563351882327596
3102,0,0,0,0,0,0,0,0,0,-0.14152771985697515,-0.07596813815057674
3103,0,0,0,0,0,0,0,0,0,-0.1058769150097904,-0.056005072240766764
3104,0,0,0,0,0,0,0,0,0,-0.09948733768818023,-0.05326760470818145
3105,0,0,0,0,0,0,0,0,0,-0.0935435043402801,-0.022091095439942695
3106,0,0,0,0,0,0,0,0,0,-0.09975061114681394,-0.02972684517551808
3107,0,0,0,0,0,0,0,0,0,-0.09087020014167624,-0.01073825784566769
3108,0,0,0,0,0,0,0,0,0,-0.1034148317075482,-0.0016998313367367363
3109,0,0,0,0,0,0,0,0,0,-0.09615689229318192,0.026839382701406296
3110,0,0,0,0,0,0,0,0,0,-0.10406140296867024,0.0020975337461812942
3111,0,0,0,0,0,0,0,0,0,-0.0836103648118871,-0.010622444084698484
3112,0,0,0,0,0,0,0,0,0,-0.11440496646652101,-0.030421333951189393
3113,0,0,0,0,0,0,0,0,0,-0.12417305720430855,-0.04741090585747249
3114,0,0,0,0,0,0,0,0,0,-0.1148114867851531,-0.03366281033346532
3115,0,0,0,0,0,0,0,0,0,-0.18900971681394274,-0.1307180839664254
3116,0,0,0,0,0,0,0,0,0,-0.17941094141478017,-0.12105625623371459
3117,0,0,0,0,0,0,0,0,0,-0.15841662459761693,-0.04982067172807697
3118,0,0,0,0,0,0,0,0,0,-0.154145689411579,-0.06654891788371305
3119,0,0,0,0,0,0,0,0,0,-0.14881403844705543,-0.035579794166168535
3120,0,0,0,0,0,0,0,0,0,-0.11369152271531921,-0.05553914724211949
3121,0,0,0,0,0,0,0,0,0,-0.09298581196191283,0.015600619028861533
3122,0,0,0,0,0,0,0,0,0,-0.12707474468717062,-0.0011224602961815277
3123,0,0,0,0,0,0,0,0,0,-0.12461931921394645,-0.04392534602237382
3124,0,0,0,0,0,0,0,0,0,-0.1202516585809032,-0.073915612638781
3125,0,0,0,0,0,0,0,0,0,-0.10138882354735156,-0.05775953883207165
3126,0,0,0,0,0,0,0,0,0,-0.14108600007909303,-0.08622031477525051
3127,0,0,0,0,0,0,0,0,0,-0.11732525698914151,-0.01603668298278205
3128,0,0,0,0,0,0,0,0,0,-0.09856506549189559,0.028841845127508772
3129,0,0,0,0,0,0,0,0,0,-0.1120752210140621,0.004974821888792617
3130,0,0,0,0,0,0,0,0,0,-0.039180535149123376,-0.01084112114959255
3131,0,0,0,0,0,0,0,0,0,-0.06762756785917053,-0.05974192000729478
3132,0,0,0,0,0,0,0,0,0,0.022153919587205854,0.023632840510751797
3133,0,0,0,0,0,0,0,0,0,0.000810188388353842,0.005351994823860445
3134,0,0,0,0,0,0,0,0,0,-0.0861072970652267,-0.028660389729530465
3135,0,0,0,0,0,0,0,0,0,-0.1571125730038866,-0.03953663722955089
3136,0,0,0,0,0,0,0,0,0,0.09740028667606798,0.03243283848400761
3137,0,0,0,0,0,0,0,0,0,0.06621633690634837,0.009961432532260239
3138,0,0,1,0,0,0,0,0,0,0.07409132958242762,0.024446628212708137
3139,0,0,0,0,0,0,0,1,0,-0.26393519602961063,0.04157493225494884
3140,0,0,0,0,0,0,0,1,0,-0.2651150234497005,0.047952450052099735
3141,0,0,0,0,0,0,0,1,0,-0.24633111983023,0.05045940964727805
3142,0,0,0,0,0,0,0,1,0,-0.25678452477471814,0.02931272864684849
3143,0,0,0,0,0,0,0,0,0,-0.24305123795975786,-0.041042733569874625
3144,0,0,0,0,0,0,0,1,0,-0.2221102165548426,-0.03478265519400966
3145,0,0,0,0,0,0,0,0,0,-0.23125185938184398,-0.021753211517965373
3146,0,0,0,0,0,0,0,0,0,-0.19464387060265598,-0.02870615608500028
3147,0,0,0,0,0,0,0,0,0,-0.10852446476316187,-0.06430988197558025
3148,0,0,0,0,0,0,0,0,0,-0.09167124837710479,-0.21212690610340554
3149,0,0,0,0,0,0,0,0,0,-0.03941671973045333,-0.1419445787507453
3150,0,0,0,0,0,0,0,0,0,-0.02366233979792977,-0.13718324512439345
3151,0,0,0,0,0,0,0,0,0,0.008756166066680258,-0.08555111796350073
3152,0,0,0,0,0,0,0,0,0,0.003917370212117254,-0.10294709795791857
3153,0,0,0,0,0,0,0,0,0,0.020410866035442544,-0.13181119985682405
3154,0,0,0,0,0,0,0,0,0,-0.17923604470591895,-0.1578085903127335
3155,0,0,0,0,0,0,0,0,0,-0.14116843627447168,-0.09819997132657787
3156,0,0,0,0,0,0,0,0,0,-0.12557853795097854,-0.09361218369418858
3157,0,0,0,0,0,0,0,0,0,-0.11850438932398047,-0.0772305837293205
3158,0,0,0,0,0,0,0,0,0,-0.13733821861004758,-0.06412069565665571
3159,0,0,0,0,0,0,0,0,0,-0.11188454176054191,-0.07687736545248257
3160,0,0,0,0,0,0,0,0,0,-0.09175485317399239,-0.04268789355103913
3161,0,0,0,0,0,0,0,0,0,-0.06295832024740158,-0.06720684956465119
3162,0,0,0,0,0,0,0,0,0,-0.0007298119660271336,-0.06127468807818863
3163,0,0,0,0,0,0,0,0,0,0.04483756859247616,-0.012486197716115387
3164,0,0,0,0,0,0,0,0,0,-0.02707939429551761,-0.07039213319014957
3165,0,0,0,0,0,0,0,0,0,-0.11428099485898494,-0.1499357991974409
3166,0,0,0,0,0,0,0,0,0,-0.03947870896540978,-0.146502973854934
3167,0,0,0,0,0,0,0,0,0,-0.0739708356314192,-0.16013165759412873
3168,0,0,0,0,0,0,0,0,0,-0.0025812952632183056,-0.13191873746875088
3169,0,0,0,0,0,0,0,0,0,-0.0006232518751763047,-0.13864703231344103
3170,0,0,0,0,0,0,0,0,0,-0.007934461090419696,-0.13346810864382674
